"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR96228"	"RAVEN_biocyc"	NA	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_2888"	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_2888"
"MNXR118489"	"RAVEN_biocyc"	NA	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_1937"	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_1937"
"MNXR118430"	"RAVEN_biocyc"	NA	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_1606 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_5225"	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_1606;yHMPu5000041678_Debaryomyces_prosopidis@Seq_5225"
"MNXR96060"	"RAVEN_biocyc"	NA	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_3079"	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_3079"
"MNXR118318"	"RAVEN_biocyc"	NA	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_684 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_2644"	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_684;yHMPu5000041678_Debaryomyces_prosopidis@Seq_2644"
"MNXR96128"	"RAVEN_biocyc"	NA	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_1937"	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_1937"
"MNXR118273"	"RAVEN_biocyc"	NA	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_1262"	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_1262"
"MNXR118272"	"RAVEN_biocyc"	NA	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_1262"	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_1262"
"MNXR118271"	"RAVEN_biocyc"	NA	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_1262"	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_1262"
"MNXR103262"	"RAVEN_biocyc"	NA	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_2093"	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_2093"
"MNXR106610"	"RAVEN_biocyc"	NA	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_4491"	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_4491"
"MNXR106570"	"RAVEN_biocyc"	NA	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_3331"	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_3331"
"MNXR106607"	"RAVEN_biocyc"	NA	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_3682 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_5491"	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_3682;yHMPu5000041678_Debaryomyces_prosopidis@Seq_5491"
"MNXR115676"	"RAVEN_biocyc"	NA	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_5365"	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_5365"
"MNXR95494"	"RAVEN_biocyc"	NA	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_5935"	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_5935"
"MNXR118111"	"RAVEN_biocyc"	NA	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_345 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_1251"	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_345;yHMPu5000041678_Debaryomyces_prosopidis@Seq_1251"
"MNXR116882"	"RAVEN_biocyc"	NA	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_2036"	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_2036"
"MNXR108117"	"RAVEN_biocyc"	NA	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_921 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_2717 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_3914"	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_921;yHMPu5000041678_Debaryomyces_prosopidis@Seq_2717;yHMPu5000041678_Debaryomyces_prosopidis@Seq_3914"
"MNXR115670"	"RAVEN_biocyc"	NA	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_1662 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_2287 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_4915 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_5571"	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_1662;yHMPu5000041678_Debaryomyces_prosopidis@Seq_2287;yHMPu5000041678_Debaryomyces_prosopidis@Seq_4915;yHMPu5000041678_Debaryomyces_prosopidis@Seq_5571"
"MNXR116445"	"RAVEN_biocyc"	NA	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_3048"	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_3048"
"MNXR115664"	"RAVEN_biocyc"	NA	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_3597"	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_3597"
"MNXR95631"	"RAVEN_biocyc"	NA	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_5957"	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_5957"
"MNXR118010"	"RAVEN_biocyc"	NA	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_3068"	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_3068"
"MNXR118009"	"RAVEN_biocyc"	NA	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_3068"	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_3068"
"MNXR118008"	"RAVEN_biocyc"	NA	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_3068"	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_3068"
"MNXR118007"	"RAVEN_biocyc"	NA	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_3068"	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_3068"
"MNXR118006"	"RAVEN_biocyc"	NA	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_907"	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_907"
"MNXR118005"	"RAVEN_biocyc"	NA	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_907"	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_907"
"MNXR118004"	"RAVEN_biocyc"	NA	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_907"	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_907"
"MNXR118003"	"RAVEN_biocyc"	NA	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_907"	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_907"
"MNXR103458"	"RAVEN_biocyc"	NA	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_2201 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_2792"	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_2201;yHMPu5000041678_Debaryomyces_prosopidis@Seq_2792"
"MNXR118002"	"RAVEN_biocyc"	NA	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_2201 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_2792"	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_2201;yHMPu5000041678_Debaryomyces_prosopidis@Seq_2792"
"MNXR118001"	"RAVEN_biocyc"	NA	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_98 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_812 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_2201 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_2792"	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_98;yHMPu5000041678_Debaryomyces_prosopidis@Seq_812;yHMPu5000041678_Debaryomyces_prosopidis@Seq_2201;yHMPu5000041678_Debaryomyces_prosopidis@Seq_2792"
"MNXR103450"	"RAVEN_biocyc"	NA	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_98 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_812 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_2201 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_2792"	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_98;yHMPu5000041678_Debaryomyces_prosopidis@Seq_812;yHMPu5000041678_Debaryomyces_prosopidis@Seq_2201;yHMPu5000041678_Debaryomyces_prosopidis@Seq_2792"
"MNXR107452"	"RAVEN_biocyc"	NA	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_483 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_497 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_3362 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_3562 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_3660"	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_483;yHMPu5000041678_Debaryomyces_prosopidis@Seq_497;yHMPu5000041678_Debaryomyces_prosopidis@Seq_3362;yHMPu5000041678_Debaryomyces_prosopidis@Seq_3562;yHMPu5000041678_Debaryomyces_prosopidis@Seq_3660"
"MNXR117999"	"RAVEN_biocyc"	NA	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_1662 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_2287 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_4915 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_5571"	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_1662;yHMPu5000041678_Debaryomyces_prosopidis@Seq_2287;yHMPu5000041678_Debaryomyces_prosopidis@Seq_4915;yHMPu5000041678_Debaryomyces_prosopidis@Seq_5571"
"MNXR121216"	"RAVEN_biocyc"	NA	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_1134 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_1758"	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_1134;yHMPu5000041678_Debaryomyces_prosopidis@Seq_1758"
"MNXR123419"	"RAVEN_biocyc"	NA	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_4348"	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_4348"
"MNXR122928"	"RAVEN_biocyc"	NA	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_4558"	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_4558"
"MNXR113638"	"RAVEN_biocyc"	NA	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_137"	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_137"
"MNXR113645"	"RAVEN_biocyc"	NA	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_1235"	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_1235"
"MNXR107713"	"RAVEN_biocyc"	NA	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_2759 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_3125 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_5184"	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_2759;yHMPu5000041678_Debaryomyces_prosopidis@Seq_3125;yHMPu5000041678_Debaryomyces_prosopidis@Seq_5184"
"MNXR115197"	"RAVEN_biocyc"	NA	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_464 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_1137 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_1931 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_2639 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_5010"	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_464;yHMPu5000041678_Debaryomyces_prosopidis@Seq_1137;yHMPu5000041678_Debaryomyces_prosopidis@Seq_1931;yHMPu5000041678_Debaryomyces_prosopidis@Seq_2639;yHMPu5000041678_Debaryomyces_prosopidis@Seq_5010"
"metacyc:RXN-18742"	"RAVEN_biocyc"	NA	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_29 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_2825 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_3238 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_3616"	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_29;yHMPu5000041678_Debaryomyces_prosopidis@Seq_2825;yHMPu5000041678_Debaryomyces_prosopidis@Seq_3238;yHMPu5000041678_Debaryomyces_prosopidis@Seq_3616"
"MNXR121213"	"RAVEN_biocyc"	NA	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_1134 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_1758"	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_1134;yHMPu5000041678_Debaryomyces_prosopidis@Seq_1758"
"MNXR117831"	"RAVEN_biocyc"	NA	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_1662 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_2287 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_4915 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_5571"	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_1662;yHMPu5000041678_Debaryomyces_prosopidis@Seq_2287;yHMPu5000041678_Debaryomyces_prosopidis@Seq_4915;yHMPu5000041678_Debaryomyces_prosopidis@Seq_5571"
"MNXR117823"	"RAVEN_biocyc"	NA	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_189 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_5404"	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_189;yHMPu5000041678_Debaryomyces_prosopidis@Seq_5404"
"MNXR122925"	"RAVEN_biocyc"	NA	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_3125"	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_3125"
"MNXR106402"	"RAVEN_biocyc"	NA	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_1235"	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_1235"
"MNXR123642"	"RAVEN_biocyc"	NA	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_4558"	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_4558"
"MNXR124067"	"RAVEN_biocyc"	NA	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_3280 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_5579"	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_3280;yHMPu5000041678_Debaryomyces_prosopidis@Seq_5579"
"metacyc:RXN-18701"	"RAVEN_biocyc"	NA	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_2036"	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_2036"
"MNXR108106"	"RAVEN_biocyc"	NA	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_28 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_841 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_5329"	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_28;yHMPu5000041678_Debaryomyces_prosopidis@Seq_841;yHMPu5000041678_Debaryomyces_prosopidis@Seq_5329"
"MNXR100837"	"RAVEN_biocyc"	NA	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_28 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_841 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_5329 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_6009"	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_28;yHMPu5000041678_Debaryomyces_prosopidis@Seq_841;yHMPu5000041678_Debaryomyces_prosopidis@Seq_5329;yHMPu5000041678_Debaryomyces_prosopidis@Seq_6009"
"MNXR94925"	"RAVEN_biocyc"	NA	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_28 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_841 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_5329 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_6009"	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_28;yHMPu5000041678_Debaryomyces_prosopidis@Seq_841;yHMPu5000041678_Debaryomyces_prosopidis@Seq_5329;yHMPu5000041678_Debaryomyces_prosopidis@Seq_6009"
"MNXR115230"	"RAVEN_biocyc"	NA	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_321 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_1032"	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_321;yHMPu5000041678_Debaryomyces_prosopidis@Seq_1032"
"MNXR116252"	"RAVEN_biocyc"	NA	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_840 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_3661 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_4762 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_4925 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_5488"	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_840;yHMPu5000041678_Debaryomyces_prosopidis@Seq_3661;yHMPu5000041678_Debaryomyces_prosopidis@Seq_4762;yHMPu5000041678_Debaryomyces_prosopidis@Seq_4925;yHMPu5000041678_Debaryomyces_prosopidis@Seq_5488"
"MNXR97908"	"RAVEN_biocyc"	NA	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_2040"	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_2040"
"MNXR122922"	"RAVEN_biocyc"	NA	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_3125"	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_3125"
"MNXR115431"	"RAVEN_biocyc"	NA	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_2087 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_4275"	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_2087;yHMPu5000041678_Debaryomyces_prosopidis@Seq_4275"
"MNXR113637"	"RAVEN_biocyc"	NA	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_137"	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_137"
"MNXR114085"	"RAVEN_biocyc"	NA	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_1662 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_2287 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_4915 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_5571"	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_1662;yHMPu5000041678_Debaryomyces_prosopidis@Seq_2287;yHMPu5000041678_Debaryomyces_prosopidis@Seq_4915;yHMPu5000041678_Debaryomyces_prosopidis@Seq_5571"
"MNXR123103"	"RAVEN_biocyc"	NA	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_656"	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_656"
"MNXR117712"	"RAVEN_biocyc"	NA	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_1772"	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_1772"
"MNXR115544"	"RAVEN_biocyc"	NA	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_4779"	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_4779"
"MNXR114086"	"RAVEN_biocyc"	NA	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_1662 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_2287 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_4915 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_5571"	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_1662;yHMPu5000041678_Debaryomyces_prosopidis@Seq_2287;yHMPu5000041678_Debaryomyces_prosopidis@Seq_4915;yHMPu5000041678_Debaryomyces_prosopidis@Seq_5571"
"MNXR117687"	"RAVEN_biocyc"	NA	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_637 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_4567"	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_637;yHMPu5000041678_Debaryomyces_prosopidis@Seq_4567"
"MNXR119035"	"RAVEN_biocyc"	NA	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_4348"	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_4348"
"MNXR109487"	"RAVEN_biocyc"	NA	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_4474 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_5078"	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_4474;yHMPu5000041678_Debaryomyces_prosopidis@Seq_5078"
"MNXR108164"	"RAVEN_biocyc"	NA	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_348"	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_348"
"MNXR107596"	"RAVEN_biocyc"	NA	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_250"	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_250"
"MNXR113464"	"RAVEN_biocyc"	NA	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_2904 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_4646"	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_2904;yHMPu5000041678_Debaryomyces_prosopidis@Seq_4646"
"MNXR117646"	"RAVEN_biocyc"	NA	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_1372"	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_1372"
"MNXR115807"	"RAVEN_biocyc"	NA	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_4282"	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_4282"
"MNXR117641"	"RAVEN_biocyc"	NA	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_1412"	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_1412"
"MNXR115599"	"RAVEN_biocyc"	NA	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_4558"	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_4558"
"MNXR110923"	"RAVEN_biocyc"	NA	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_2396"	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_2396"
"MNXR119029"	"RAVEN_biocyc"	NA	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_4348"	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_4348"
"MNXR117613"	"RAVEN_biocyc"	NA	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_3196 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_3825"	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_3196;yHMPu5000041678_Debaryomyces_prosopidis@Seq_3825"
"MNXR117604"	"RAVEN_biocyc"	NA	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_639 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_3277"	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_639;yHMPu5000041678_Debaryomyces_prosopidis@Seq_3277"
"MNXR117603"	"RAVEN_biocyc"	NA	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_637 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_4567"	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_637;yHMPu5000041678_Debaryomyces_prosopidis@Seq_4567"
"MNXR112213"	"RAVEN_biocyc"	NA	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_4491"	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_4491"
"MNXR95156"	"RAVEN_biocyc"	NA	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_5892"	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_5892"
"MNXR115797"	"RAVEN_biocyc"	NA	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_13 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_2956 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_4490 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_5748 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_6087"	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_13;yHMPu5000041678_Debaryomyces_prosopidis@Seq_2956;yHMPu5000041678_Debaryomyces_prosopidis@Seq_4490;yHMPu5000041678_Debaryomyces_prosopidis@Seq_5748;yHMPu5000041678_Debaryomyces_prosopidis@Seq_6087"
"MNXR123792"	"RAVEN_biocyc"	NA	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_5542"	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_5542"
"MNXR117529"	"RAVEN_biocyc"	NA	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_2941"	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_2941"
"MNXR121214"	"RAVEN_biocyc"	NA	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_1134 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_1758"	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_1134;yHMPu5000041678_Debaryomyces_prosopidis@Seq_1758"
"MNXR122926"	"RAVEN_biocyc"	NA	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_3125"	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_3125"
"MNXR115427"	"RAVEN_biocyc"	NA	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_3196"	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_3196"
"MNXR115229"	"RAVEN_biocyc"	NA	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_1479"	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_1479"
"MNXR115089"	"RAVEN_biocyc"	NA	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_5223"	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_5223"
"metacyc:RXN-18704"	"RAVEN_biocyc"	NA	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_2036"	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_2036"
"MNXR121211"	"RAVEN_biocyc"	NA	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_1134 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_1758"	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_1134;yHMPu5000041678_Debaryomyces_prosopidis@Seq_1758"
"MNXR122923"	"RAVEN_biocyc"	NA	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_3125"	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_3125"
"MNXR121881"	"RAVEN_biocyc"	NA	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_5272"	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_5272"
"MNXR104066"	"RAVEN_biocyc"	NA	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_840 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_3661 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_4762 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_4925 or yHMPu5000041678_Debaryomyces_prosopidis@Seq_5488"	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_840;yHMPu5000041678_Debaryomyces_prosopidis@Seq_3661;yHMPu5000041678_Debaryomyces_prosopidis@Seq_4762;yHMPu5000041678_Debaryomyces_prosopidis@Seq_4925;yHMPu5000041678_Debaryomyces_prosopidis@Seq_5488"
"MNXR117407"	"RAVEN_biocyc"	NA	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_1937"	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_1937"
"MNXR105174"	"RAVEN_biocyc"	NA	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_1937"	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_1937"
"MNXR117399"	"RAVEN_biocyc"	NA	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_5141"	""	"yHMPu5000041678_Debaryomyces_prosopidis@Seq_5141"
